model_num,lambda,loss,accuracy,epoch,l2,l0,re loss
10,0.00045,0.4214579164981842,0.9312344789505005,1670,11460.474609375,46.671592712402344,0.02100221812725067
10,0.00045,0.4201383888721466,0.9312344789505005,1675,11484.3125,46.72970962524414,0.021028369665145874
10,0.00045,0.42083480954170227,0.9312344789505005,1680,11547.259765625,46.59783935546875,0.020969027653336525
10,0.00045,0.4233950674533844,0.9312344789505005,1685,11603.248046875,46.77735137939453,0.021049808710813522
10,0.00045,0.42728284001350403,0.9312344789505005,1690,11597.28515625,46.2114372253418,0.020795147866010666
10,0.00045,0.42554354667663574,0.9168168306350708,1695,11706.423828125,46.88433837890625,0.021097950637340546
10,0.00045,0.42173898220062256,0.9312344789505005,1700,11842.63671875,47.641727447509766,0.021438777446746826
10,0.00045,0.4219106435775757,0.9312344789505005,1705,11852.740234375,47.65281677246094,0.021443765610456467
10,0.00045,0.4221872091293335,0.9312344789505005,1710,11967.939453125,47.963077545166016,0.02158338576555252
10,0.00045,0.42043644189834595,0.9312344789505005,1715,12001.810546875,47.72225570678711,0.021475015208125114
10,0.00045,0.42311376333236694,0.9168168306350708,1720,12107.498046875,47.70549011230469,0.02146746963262558
10,0.00045,0.42077744007110596,0.9312344789505005,1725,12118.501953125,48.088706970214844,0.02163991890847683
10,0.00045,0.4206492006778717,0.9312344789505005,1730,12225.72265625,48.21403121948242,0.021696314215660095
10,0.00045,0.42032456398010254,0.9312344789505005,1735,12296.1806640625,48.26191711425781,0.0217178612947464
10,0.00045,0.42163804173469543,0.9312344789505005,1740,12488.6865234375,48.60570526123047,0.021872568875551224
10,0.00045,0.4216764271259308,0.9312344789505005,1745,12571.205078125,48.33823013305664,0.02175220474600792
10,0.00045,0.4213547110557556,0.9312344789505005,1750,12742.4990234375,48.29142761230469,0.021731143817305565
1,0.0005,0.6548411846160889,0.9156783819198608,5,99.09928131103516,236.45977783203125,0.11822989583015442
1,0.0005,0.6175995469093323,0.9156783819198608,10,119.80644226074219,167.123291015625,0.08356164395809174
1,0.0005,0.44081076979637146,0.9299691319465637,15,202.5211181640625,141.91978454589844,0.0709598958492279
1,0.0005,0.44146281480789185,0.9261741042137146,20,256.777587890625,128.93862915039062,0.06446931511163712
1,0.0005,0.4313337206840515,0.929791271686554,25,289.52288818359375,120.41206359863281,0.060206033289432526
1,0.0005,0.4302789270877838,0.9300284385681152,30,312.119384765625,115.08637237548828,0.057543184608221054
1,0.0005,0.430427610874176,0.9293761849403381,35,331.7156982421875,110.89340209960938,0.05544670298695564
1,0.0005,0.4304444193840027,0.928605318069458,40,350.5521240234375,107.79173278808594,0.053895872086286545
1,0.0005,0.43122461438179016,0.9268856644630432,45,361.6016845703125,104.34577178955078,0.052172888070344925
1,0.0005,0.43310752511024475,0.9284273982048035,50,360.3861083984375,99.5013198852539,0.049750663340091705
1,0.0005,0.43203026056289673,0.9292575716972351,55,375.04681396484375,96.10712432861328,0.0480535626411438
1,0.0005,0.430931955575943,0.9292575716972351,60,388.32568359375,94.11404418945312,0.047057025134563446
1,0.0005,0.42960408329963684,0.9292575716972351,65,405.7728271484375,92.99794006347656,0.046498969197273254
1,0.0005,0.42950624227523804,0.9295540452003479,70,410.1810302734375,91.40542602539062,0.04570271074771881
1,0.0005,0.4298272728919983,0.9298505783081055,75,419.45697021484375,90.04141235351562,0.045020706951618195
1,0.0005,0.43000882863998413,0.9284273982048035,80,442.50262451171875,88.74760437011719,0.044373802840709686
1,0.0005,0.42926105856895447,0.9292575716972351,85,461.6690368652344,86.65471649169922,0.04332735762000084
1,0.0005,0.4301411509513855,0.9297319650650024,90,465.68218994140625,85.48063659667969,0.042740318924188614
1,0.0005,0.4325650632381439,0.9310958385467529,95,481.82330322265625,84.51811981201172,0.042259059846401215
1,0.0005,0.4306856095790863,0.9301470518112183,100,515.8975830078125,83.33772277832031,0.04166886582970619
1,0.0005,0.4289422631263733,0.9295540452003479,105,545.0855102539062,81.73294830322266,0.04086647555232048
1,0.0005,0.43165159225463867,0.9292575716972351,110,566.5858154296875,81.10082244873047,0.040550410747528076
1,0.0005,0.42957448959350586,0.9292575716972351,115,588.571044921875,80.81510162353516,0.04040755331516266
1,0.0005,0.43600016832351685,0.9156783819198608,120,601.2786865234375,80.65328979492188,0.04032664746046066
1,0.0005,0.4317168891429901,0.9156783819198608,125,603.1268310546875,80.54219818115234,0.040271103382110596
1,0.0005,0.42976224422454834,0.9310958385467529,130,617.070556640625,80.46586608886719,0.040232934057712555
1,0.0005,0.43016934394836426,0.9292575716972351,135,626.586181640625,80.07479858398438,0.040037401020526886
1,0.0005,0.4285169839859009,0.9295540452003479,140,653.9561157226562,79.35174560546875,0.03967587277293205
1,0.0005,0.42925965785980225,0.9292575716972351,145,661.259033203125,78.80194091796875,0.03940097242593765
1,0.0005,0.432119756937027,0.9156783819198608,150,678.7553100585938,78.3399658203125,0.03916998952627182
1,0.0005,0.42967429757118225,0.9310958385467529,155,700.0782470703125,78.02679443359375,0.03901340067386627
1,0.0005,0.4290868043899536,0.9292575716972351,160,720.8090209960938,77.49272918701172,0.038746368139982224
1,0.0005,0.4295370578765869,0.9292575716972351,165,736.7711791992188,76.72112274169922,0.038360562175512314
1,0.0005,0.4290739893913269,0.9292575716972351,170,758.1180419921875,75.52767944335938,0.03776383772492409
1,0.0005,0.4289672076702118,0.9292575716972351,175,778.5953369140625,74.33446502685547,0.03716723248362541
1,0.0005,0.42883288860321045,0.9292575716972351,180,758.0652465820312,73.9527587890625,0.03697638213634491
1,0.0005,0.4317375719547272,0.9156783819198608,185,787.5379028320312,73.82569885253906,0.03691285103559494
1,0.0005,0.4293948709964752,0.9292575716972351,190,814.474853515625,73.69761657714844,0.03684881329536438
1,0.0005,0.4330865740776062,0.9156783819198608,195,828.797119140625,73.59268188476562,0.03679634630680084
1,0.0005,0.42990443110466003,0.9292575716972351,200,854.786865234375,73.51203918457031,0.036756016314029694
1,0.0005,0.4326227605342865,0.9156783819198608,205,873.32373046875,73.3985595703125,0.03669928014278412
1,0.0005,0.4285240173339844,0.9295540452003479,210,903.1875,73.40052795410156,0.03670026361942291
1,0.0005,0.4323795437812805,0.9156783819198608,215,943.5209350585938,73.10035705566406,0.03655017912387848
1,0.0005,0.4306839108467102,0.9295540452003479,220,963.890380859375,71.96847534179688,0.03598424047231674
1,0.0005,0.42860251665115356,0.9292575716972351,225,971.9132080078125,70.32339477539062,0.03516170009970665
1,0.0005,0.42922243475914,0.9292575716972351,230,997.8248291015625,69.78019714355469,0.03489010035991669
1,0.0005,0.42900800704956055,0.9292575716972351,235,1026.92041015625,68.87761688232422,0.034438807517290115
1,0.0005,0.43185168504714966,0.9156783819198608,240,1054.0126953125,68.34202575683594,0.03417101502418518
1,0.0005,0.43097031116485596,0.9295540452003479,245,1097.9495849609375,68.19667053222656,0.03409833461046219
1,0.0005,0.42982596158981323,0.9292575716972351,250,1117.5126953125,67.81827545166016,0.033909138292074203
1,0.0005,0.4289209842681885,0.9292575716972351,255,1159.57763671875,66.75922393798828,0.03337961435317993
1,0.0005,0.4296867549419403,0.9292575716972351,260,1192.0911865234375,65.96023559570312,0.03298012167215347
1,0.0005,0.4301655888557434,0.9292575716972351,265,1225.18896484375,65.71402740478516,0.0328570157289505
1,0.0005,0.432623952627182,0.9156783819198608,270,1240.029541015625,65.63895416259766,0.0328194797039032
1,0.0005,0.4350290596485138,0.9156783819198608,275,1250.587890625,64.73435974121094,0.03236718103289604
1,0.0005,0.4292910695075989,0.9310958385467529,280,1267.7249755859375,64.71736145019531,0.03235868364572525
1,0.0005,0.42997801303863525,0.9295540452003479,285,1305.82373046875,64.78064727783203,0.032390326261520386
1,0.0005,0.4284488558769226,0.9292575716972351,290,1348.173828125,64.69865417480469,0.03234933316707611
1,0.0005,0.42955365777015686,0.9292575716972351,295,1371.4658203125,64.50437927246094,0.03225219249725342
1,0.0005,0.42905861139297485,0.9265891909599304,300,1369.6298828125,63.83108901977539,0.03191554546356201
1,0.0005,0.4297598898410797,0.9292575716972351,305,1424.935546875,63.682735443115234,0.03184136748313904
1,0.0005,0.4317661225795746,0.9156783819198608,310,1470.45849609375,63.58039093017578,0.03179019317030907
1,0.0005,0.4297361373901367,0.9295540452003479,315,1509.614990234375,63.38203430175781,0.031691014766693115
1,0.0005,0.4298926889896393,0.9295540452003479,320,1528.93115234375,63.20773696899414,0.031603869050741196
1,0.0005,0.42884284257888794,0.9292575716972351,325,1550.635009765625,62.94190979003906,0.03147095441818237
1,0.0005,0.4296687841415405,0.9322224855422974,330,1577.6712646484375,62.97126388549805,0.03148563206195831
1,0.0005,0.4288632273674011,0.9295540452003479,335,1591.4315185546875,62.8211669921875,0.0314105823636055
1,0.0005,0.4291081130504608,0.9295540452003479,340,1604.60205078125,62.76306915283203,0.03138154000043869
1,0.0005,0.428861141204834,0.9295540452003479,345,1621.6083984375,62.81143569946289,0.03140571713447571
1,0.0005,0.430147647857666,0.9292575716972351,350,1714.658203125,62.89236831665039,0.0314461849629879
1,0.0005,0.42864206433296204,0.9295540452003479,355,1735.94140625,62.72071838378906,0.031360361725091934
1,0.0005,0.4286043345928192,0.9292575716972351,360,1756.8260498046875,62.434349060058594,0.031217174604535103
1,0.0005,0.4289897084236145,0.9295540452003479,365,1763.715087890625,62.110713958740234,0.031055357307195663
1,0.0005,0.4305594563484192,0.9292575716972351,370,1809.622802734375,62.089141845703125,0.031044572591781616
1,0.0005,0.42879965901374817,0.9292575716972351,375,1855.145751953125,62.11519241333008,0.031057599931955338
1,0.0005,0.4299940764904022,0.9292575716972351,380,1884.1214599609375,62.21241760253906,0.031106211245059967
1,0.0005,0.4291418790817261,0.9295540452003479,385,1896.0950927734375,62.205047607421875,0.03110252507030964
1,0.0005,0.4289304316043854,0.9292575716972351,390,1958.232666015625,62.18683624267578,0.031093420460820198
1,0.0005,0.44128164649009705,0.9156783819198608,395,2008.524658203125,62.078407287597656,0.031039204448461533
1,0.0005,0.4286865293979645,0.9292575716972351,400,2027.2257080078125,61.778175354003906,0.03088909015059471
1,0.0005,0.4333863854408264,0.9292575716972351,405,2051.38525390625,61.34996032714844,0.03067498281598091
1,0.0005,0.43358397483825684,0.9292575716972351,410,2104.3603515625,61.14073944091797,0.030570372939109802
1,0.0005,0.4285869598388672,0.9292575716972351,415,2167.47900390625,61.09504318237305,0.030547523871064186
1,0.0005,0.4289892315864563,0.9292575716972351,420,2255.7890625,61.19913101196289,0.03059956803917885
1,0.0005,0.42970961332321167,0.9292575716972351,425,2333.19873046875,61.04006576538086,0.030520034953951836
1,0.0005,0.43135684728622437,0.9292575716972351,430,2406.815185546875,60.37054443359375,0.0301852747797966
1,0.0005,0.4291742444038391,0.9292575716972351,435,2461.7626953125,60.15345764160156,0.030076730996370316
1,0.0005,0.4344601631164551,0.9156783819198608,440,2522.336669921875,60.14838409423828,0.030074190348386765
1,0.0005,0.42880821228027344,0.9292575716972351,445,2553.12255859375,60.08537292480469,0.030042685568332672
1,0.0005,0.42955130338668823,0.9292575716972351,450,2608.952880859375,60.0910758972168,0.030045539140701294
1,0.0005,0.43232855200767517,0.9156783819198608,455,2627.08154296875,60.016204833984375,0.0300081018358469
1,0.0005,0.4347042441368103,0.9156783819198608,460,2652.31005859375,59.91431427001953,0.029957158491015434
1,0.0005,0.429941862821579,0.9292575716972351,465,2682.87548828125,59.694419860839844,0.02984721213579178
1,0.0005,0.42920663952827454,0.9292575716972351,470,2731.545654296875,59.52909851074219,0.02976454794406891
1,0.0005,0.42866310477256775,0.9292575716972351,475,2785.101318359375,59.455535888671875,0.029727768152952194
1,0.0005,0.42883017659187317,0.9292575716972351,480,2827.058837890625,59.349037170410156,0.02967452071607113
1,0.0005,0.42903968691825867,0.9292575716972351,485,2875.27392578125,59.31352233886719,0.02965676225721836
1,0.0005,0.42880481481552124,0.9292575716972351,490,2908.8994140625,59.34646987915039,0.02967323549091816
1,0.0005,0.44925597310066223,0.9292575716972351,495,2981.61376953125,59.36906051635742,0.029684530571103096
1,0.0005,0.43022793531417847,0.9295540452003479,500,3004.34033203125,59.304283142089844,0.029652142897248268
1,0.0005,0.428923100233078,0.9292575716972351,505,3046.185546875,59.26716232299805,0.02963358163833618
1,0.0005,0.428545743227005,0.9292575716972351,510,3075.2353515625,59.275726318359375,0.029637863859534264
1,0.0005,0.43240806460380554,0.9292575716972351,515,3145.531982421875,59.176979064941406,0.0295884907245636
1,0.0005,0.4291451573371887,0.9292575716972351,520,3146.53564453125,59.18268585205078,0.02959134615957737
1,0.0005,0.4297303557395935,0.9292575716972351,525,3153.09375,58.32381820678711,0.029161911457777023
1,0.0005,0.42889678478240967,0.9292575716972351,530,3234.726806640625,57.60323715209961,0.02880162000656128
1,0.0005,0.43594932556152344,0.9292575716972351,535,3276.3974609375,57.41980743408203,0.028709907084703445
1,0.0005,0.43101966381073,0.9295540452003479,540,3307.63134765625,57.458595275878906,0.02872929908335209
1,0.0005,0.4298549294471741,0.9295540452003479,545,3326.54736328125,57.39935302734375,0.02869967557489872
1,0.0005,0.43224409222602844,0.9295540452003479,550,3284.9140625,57.73469924926758,0.02886735275387764
1,0.0005,0.4331539273262024,0.9295540452003479,555,3409.32763671875,57.48790740966797,0.028743954375386238
1,0.0005,0.4293772280216217,0.9265891909599304,560,3414.21875,57.25081253051758,0.028625408187508583
1,0.0005,0.4288718104362488,0.9295540452003479,565,3442.9853515625,56.783382415771484,0.02839169092476368
1,0.0005,0.42887309193611145,0.9292575716972351,570,3497.62744140625,56.65927505493164,0.02832963690161705
1,0.0005,0.42985281348228455,0.9292575716972351,575,3545.58203125,56.576385498046875,0.02828819490969181
1,0.0005,0.4310232102870941,0.9295540452003479,580,3546.775390625,56.50633239746094,0.028253167867660522
1,0.0005,0.4390886425971985,0.9292575716972351,585,3576.01611328125,56.51894760131836,0.02825947478413582
1,0.0005,0.4316166937351227,0.9156783819198608,590,3614.95751953125,56.52451705932617,0.028262261301279068
1,0.0005,0.4331948161125183,0.9156783819198608,595,3707.087646484375,56.55669403076172,0.028278345242142677
1,0.0005,0.4339912533760071,0.9156783819198608,600,3728.922119140625,56.63960647583008,0.02831980586051941
1,0.0005,0.4290699362754822,0.9292575716972351,605,3761.0302734375,56.53755569458008,0.028268776834011078
1,0.0005,0.43180814385414124,0.9156783819198608,610,3783.5810546875,56.44377136230469,0.028221890330314636
1,0.0005,0.4296581447124481,0.9295540452003479,615,3825.14013671875,56.389896392822266,0.02819494903087616
1,0.0005,0.4287221133708954,0.9292575716972351,620,3853.49658203125,56.429176330566406,0.0282145906239748
1,0.0005,0.42971402406692505,0.9295540452003479,625,3882.8916015625,56.34571075439453,0.02817285805940628
1,0.0005,0.4295960068702698,0.9292575716972351,630,3946.580078125,56.353485107421875,0.028176743537187576
1,0.0005,0.42882928252220154,0.9295540452003479,635,3933.669677734375,56.218238830566406,0.028109120205044746
1,0.0005,0.42944833636283875,0.9265891909599304,640,3960.07275390625,56.04042053222656,0.028020210564136505
1,0.0005,0.43150898814201355,0.9292575716972351,645,3852.376220703125,55.52546310424805,0.027762731537222862
1,0.0005,0.4293133318424225,0.9292575716972351,650,3846.048828125,54.88047790527344,0.027440238744020462
1,0.0005,0.43082308769226074,0.9298505783081055,655,3860.578125,54.89393615722656,0.027446968480944633
1,0.0005,0.42849674820899963,0.9292575716972351,660,3906.927734375,54.838600158691406,0.027419298887252808
1,0.0005,0.42961516976356506,0.9295540452003479,665,3960.408447265625,54.76447677612305,0.02738223969936371
1,0.0005,0.4326351583003998,0.9292575716972351,670,3966.484375,54.730064392089844,0.027365034446120262
1,0.0005,0.4284839928150177,0.9292575716972351,675,4005.9013671875,54.80769348144531,0.027403850108385086
1,0.0005,0.42833518981933594,0.9265891909599304,680,4063.34423828125,54.751953125,0.027375977486371994
1,0.0005,0.4304100275039673,0.9295540452003479,685,4101.86376953125,54.6957893371582,0.027347896248102188
1,0.0005,0.4285616874694824,0.9292575716972351,690,4138.6044921875,54.71443557739258,0.02735721878707409
1,0.0005,0.4302044212818146,0.9303249716758728,695,4161.71923828125,54.72478485107422,0.027362395077943802
1,0.0005,0.4284307062625885,0.9310958385467529,700,4083.917236328125,54.654109954833984,0.027327055111527443
1,0.0005,0.42825648188591003,0.9295540452003479,705,3932.8154296875,53.80830383300781,0.02690415270626545
1,0.0005,0.4297877848148346,0.9295540452003479,710,4027.974365234375,53.734130859375,0.02686706744134426
1,0.0005,0.4299767017364502,0.9292575716972351,715,4031.71337890625,53.71070098876953,0.026855353266000748
1,0.0005,0.4314814507961273,0.9160934686660767,720,4050.65966796875,53.682823181152344,0.026841413229703903
1,0.0005,0.43224042654037476,0.9156783819198608,725,4124.77294921875,54.009117126464844,0.027004558593034744
1,0.0005,0.43929943442344666,0.9156783819198608,730,4173.04296875,54.1889762878418,0.027094488963484764
1,0.0005,0.42906829714775085,0.9295540452003479,735,4215.67724609375,54.10700607299805,0.027053501456975937
1,0.0005,0.4303167760372162,0.9294947981834412,740,4204.96728515625,54.231597900390625,0.027115797623991966
1,0.0005,0.4294207692146301,0.9292575716972351,745,4230.61474609375,54.407447814941406,0.027203725650906563
1,0.0005,0.4293643832206726,0.9291389584541321,750,4218.744140625,54.58680725097656,0.027293402701616287
1,0.0005,0.4303809404373169,0.9300284385681152,755,4241.9208984375,54.22190475463867,0.027110952883958817
1,0.0005,0.42914479970932007,0.9292575716972351,760,4263.25341796875,53.61601638793945,0.026808008551597595
1,0.0005,0.4289337992668152,0.9302063584327698,765,4296.8212890625,53.7393684387207,0.02686968445777893
1,0.0005,0.4295923411846161,0.9292575716972351,770,4346.001953125,53.91889190673828,0.02695944532752037
1,0.0005,0.43063950538635254,0.9298505783081055,775,4351.3369140625,54.131736755371094,0.02706586942076683
1,0.0005,0.4285377860069275,0.9303249716758728,780,4353.57861328125,54.14837646484375,0.027074189856648445
1,0.0005,0.4291037917137146,0.9292575716972351,785,4428.28955078125,54.13924789428711,0.02706962451338768
1,0.0005,0.4301592707633972,0.9292575716972351,790,4458.53076171875,54.13623046875,0.027068113908171654
1,0.0005,0.42849603295326233,0.9295540452003479,795,4487.22607421875,54.167999267578125,0.027084000408649445
1,0.0005,0.43663275241851807,0.9156783819198608,800,4502.56494140625,54.153900146484375,0.027076952159404755
1,0.0005,0.4346027374267578,0.9292575716972351,805,4537.111328125,53.941566467285156,0.02697078511118889
1,0.0005,0.4289306700229645,0.9295540452003479,810,4630.591796875,53.95359420776367,0.026976799592375755
1,0.0005,0.4293084442615509,0.9301470518112183,815,4729.4375,53.91349411010742,0.026956748217344284
1,0.0005,0.4296484589576721,0.9303249716758728,820,4774.7470703125,54.108497619628906,0.027054250240325928
1,0.0005,0.42874205112457275,0.9295540452003479,825,4858.9755859375,54.168399810791016,0.027084199711680412
1,0.0005,0.43138575553894043,0.9288424849510193,830,4908.544921875,54.127288818359375,0.02706364542245865
1,0.0005,0.42902854084968567,0.9291389584541321,835,4951.65087890625,54.236663818359375,0.027118336409330368
1,0.0005,0.42948445677757263,0.9295540452003479,840,5011.234375,54.16599655151367,0.027083000168204308
1,0.0005,0.42890921235084534,0.9265891909599304,845,5019.861328125,54.069374084472656,0.027034688740968704
1,0.0005,0.433614581823349,0.9156783819198608,850,5034.55859375,53.94233703613281,0.02697117067873478
1,0.0005,0.4317694902420044,0.9292575716972351,855,5064.31884765625,53.990684509277344,0.02699534222483635
1,0.0005,0.4405718743801117,0.9292575716972351,860,5117.8037109375,54.043609619140625,0.027021804824471474
1,0.0005,0.4301631450653076,0.9300877451896667,865,5130.37890625,53.934326171875,0.026967165991663933
1,0.0005,0.43033599853515625,0.9295540452003479,870,5150.73291015625,53.925010681152344,0.026962505653500557
1,0.0005,0.4311467707157135,0.9295540452003479,875,5197.4248046875,53.938350677490234,0.026969177648425102
1,0.0005,0.4344032406806946,0.9156783819198608,880,5235.91796875,53.85349655151367,0.02692674845457077
1,0.0005,0.4307807683944702,0.9292575716972351,885,5325.9931640625,53.87109375,0.026935549452900887
1,0.0005,0.42853227257728577,0.9292575716972351,890,5323.58203125,53.78032302856445,0.026890162378549576
1,0.0005,0.43989989161491394,0.9292575716972351,895,5331.01806640625,53.84062957763672,0.026920314878225327
1,0.0005,0.4291025698184967,0.9310958385467529,900,5438.72216796875,53.79525375366211,0.026897627860307693
1,0.0005,0.4311909079551697,0.9292575716972351,905,5427.958984375,53.78373718261719,0.02689186856150627
1,0.0005,0.4285617768764496,0.9265891909599304,910,5533.794921875,53.77785110473633,0.026888925582170486
1,0.0005,0.43167781829833984,0.9292575716972351,915,5545.0927734375,53.71842956542969,0.026859216392040253
1,0.0005,0.4375304579734802,0.9156783819198608,920,5578.533203125,53.68022918701172,0.02684011682868004
1,0.0005,0.4286287724971771,0.9292575716972351,925,5586.0126953125,53.65514373779297,0.026827573776245117
1,0.0005,0.4286433756351471,0.9310958385467529,930,5672.12451171875,53.75080108642578,0.02687540091574192
1,0.0005,0.4313982129096985,0.9156783819198608,935,5733.474609375,53.69662094116211,0.026848310604691505
1,0.0005,0.43909239768981934,0.9156783819198608,940,5757.126953125,53.74077224731445,0.02687038481235504
1,0.0005,0.42902010679244995,0.9292575716972351,945,5793.1298828125,53.92859649658203,0.026964299380779266
1,0.0005,0.4287877082824707,0.9292575716972351,950,5804.22705078125,53.928009033203125,0.026964005082845688
1,0.0005,0.42863333225250244,0.9295540452003479,955,5819.0595703125,53.86676025390625,0.02693338133394718
1,0.0005,0.4325193762779236,0.9156783819198608,960,5960.908203125,53.78034973144531,0.02689017727971077
1,0.0005,0.4376896321773529,0.9156783819198608,965,6023.001953125,53.76897430419922,0.02688448689877987
1,0.0005,0.4295370578765869,0.9292575716972351,970,6087.9091796875,53.762550354003906,0.026881275698542595
1,0.0005,0.4323195219039917,0.9156783819198608,975,6139.9423828125,53.7018928527832,0.026850946247577667
1,0.0005,0.42842698097229004,0.9292575716972351,980,6183.24658203125,53.71849060058594,0.02685924619436264
1,0.0005,0.4287637174129486,0.9295540452003479,985,6182.30224609375,53.76746368408203,0.02688373252749443
1,0.0005,0.4313945174217224,0.9292575716972351,990,6211.5703125,53.86399459838867,0.026931997388601303
1,0.0005,0.43588393926620483,0.9156783819198608,995,6205.0849609375,53.88473129272461,0.026942366734147072
1,0.0005,0.4295892119407654,0.9295540452003479,1000,6250.29833984375,53.84441375732422,0.026922207325696945
1,0.0005,0.4288230538368225,0.9295540452003479,1005,6311.080078125,53.986446380615234,0.026993226259946823
1,0.0005,0.4297328293323517,0.9303249716758728,1010,6347.85205078125,53.83613586425781,0.026918068528175354
1,0.0005,0.4294559955596924,0.9295540452003479,1015,6369.77099609375,53.89060974121094,0.02694530412554741
1,0.0005,0.4289436340332031,0.9292575716972351,1020,6424.1513671875,53.94135284423828,0.026970675215125084
1,0.0005,0.42895281314849854,0.9292575716972351,1025,6503.494140625,53.84246063232422,0.026921231299638748
1,0.0005,0.42895740270614624,0.9295540452003479,1030,6549.30810546875,53.81985855102539,0.026909930631518364
1,0.0005,0.4290368854999542,0.9292575716972351,1035,6619.935546875,53.81183624267578,0.02690592035651207
1,0.0005,0.4285110831260681,0.9265891909599304,1040,6666.89501953125,54.050174713134766,0.02702508680522442
1,0.0005,0.4292479455471039,0.9292575716972351,1045,6715.41455078125,53.946624755859375,0.026973314583301544
1,0.0005,0.4328268766403198,0.9157969355583191,1050,6784.86962890625,53.93347930908203,0.02696673944592476
1,0.0005,0.4291699230670929,0.9292575716972351,1055,6839.64453125,53.80848693847656,0.02690424583852291
1,0.0005,0.42860740423202515,0.9295540452003479,1060,6964.8984375,53.899085998535156,0.02694954350590706
1,0.0005,0.43121829628944397,0.9156783819198608,1065,7042.0166015625,53.762779235839844,0.026881389319896698
1,0.0005,0.42817750573158264,0.9295540452003479,1070,7055.9423828125,53.69694519042969,0.026848474517464638
1,0.0005,0.43028363585472107,0.929909884929657,1075,7159.0205078125,53.71928787231445,0.026859644800424576
1,0.0005,0.4284716546535492,0.9295540452003479,1080,7227.9677734375,53.742305755615234,0.026871154084801674
1,0.0005,0.43069353699684143,0.9292575716972351,1085,7221.7607421875,53.771575927734375,0.02688578888773918
1,0.0005,0.438487708568573,0.9292575716972351,1090,7283.296875,53.834007263183594,0.026917006820440292
1,0.0005,0.42868053913116455,0.9292575716972351,1095,7275.6826171875,53.82655334472656,0.02691327966749668
1,0.0005,0.42892399430274963,0.9292575716972351,1100,7311.013671875,53.80187225341797,0.026900935918092728
1,0.0005,0.43577101826667786,0.9156783819198608,1105,7340.17138671875,53.65781784057617,0.026828911155462265
1,0.0005,0.4321903884410858,0.9303842186927795,1110,7414.29736328125,53.61862564086914,0.026809312403202057
1,0.0005,0.4292429983615875,0.9295540452003479,1115,7439.31494140625,53.56728744506836,0.026783645153045654
1,0.0005,0.4294441342353821,0.9295540452003479,1120,7453.66943359375,53.6521110534668,0.026826057583093643
1,0.0005,0.4283878207206726,0.9295540452003479,1125,7463.7646484375,53.56428527832031,0.026782145723700523
1,0.0005,0.43367835879325867,0.9156783819198608,1130,7497.171875,53.64878463745117,0.02682439237833023
1,0.0005,0.4287184476852417,0.9322224855422974,1135,7625.478515625,53.596099853515625,0.026798050850629807
1,0.0005,0.4288203716278076,0.9277158379554749,1140,7635.224609375,53.602561950683594,0.026801280677318573
1,0.0005,0.42973965406417847,0.9292575716972351,1145,7700.0546875,53.58158874511719,0.026790793985128403
1,0.0005,0.4349280595779419,0.9156783819198608,1150,7722.3955078125,53.587894439697266,0.0267939493060112
1,0.0005,0.43051883578300476,0.9303249716758728,1155,7730.2880859375,53.59270477294922,0.026796352118253708
1,0.0005,0.42906543612480164,0.9295540452003479,1160,7738.93798828125,53.59373092651367,0.026796866208314896
1,0.0005,0.42824384570121765,0.9295540452003479,1165,7707.1220703125,53.601478576660156,0.026800740510225296
1,0.0005,0.4290327727794647,0.9295540452003479,1170,7704.10693359375,53.50160217285156,0.026750802993774414
1,0.0005,0.4354628324508667,0.9156783819198608,1175,7762.75390625,53.504615783691406,0.026752308011054993
1,0.0005,0.4320814311504364,0.9156783819198608,1180,7804.8798828125,53.50420379638672,0.026752103120088577
1,0.0005,0.429680734872818,0.9295540452003479,1185,7809.7431640625,53.51332092285156,0.026756662875413895
1,0.0005,0.4302101731300354,0.9295540452003479,1190,7906.9453125,53.54573059082031,0.026772867888212204
1,0.0005,0.4287947714328766,0.9295540452003479,1195,8019.19482421875,53.554935455322266,0.026777468621730804
1,0.0005,0.4354701042175293,0.9156783819198608,1200,8062.697265625,53.66423034667969,0.02683211863040924
1,0.0005,0.4284101724624634,0.9292575716972351,1205,8092.603515625,53.693687438964844,0.02684684470295906
1,0.0005,0.42990562319755554,0.9295540452003479,1210,8162.8662109375,53.63250732421875,0.02681625448167324
1,0.0005,0.4331952631473541,0.9292575716972351,1215,8168.51806640625,53.722389221191406,0.026861194521188736
1,0.0005,0.4335075616836548,0.9292575716972351,1220,8173.56494140625,53.65664291381836,0.026828322559595108
1,0.0005,0.4416126310825348,0.9156783819198608,1225,8294.62109375,53.5504150390625,0.026775209233164787
1,0.0005,0.4288040101528168,0.9295540452003479,1230,8344.4873046875,53.557682037353516,0.026778841391205788
1,0.0005,0.4365091025829315,0.9156783819198608,1235,8472.869140625,53.71500015258789,0.02685750089585781
1,0.0005,0.42936721444129944,0.9295540452003479,1240,8436.841796875,53.700233459472656,0.02685011550784111
1,0.0005,0.4284082353115082,0.9295540452003479,1245,8475.2568359375,53.6417236328125,0.026820862665772438
1,0.0005,0.4288012683391571,0.9292575716972351,1250,8508.1640625,53.63533020019531,0.026817668229341507
1,0.0005,0.43095535039901733,0.916982889175415,1255,8673.8359375,53.623558044433594,0.026811782270669937
1,0.0005,0.4306296706199646,0.9303249716758728,1260,8717.111328125,53.623291015625,0.026811648160219193
