model_num,best_loss,accuracy,epoch,mdl
77,0.964776337146759,0.44935327768325806,80,103.22519739671618
77,0.7159997224807739,0.7488661408424377,100,103.21975117378449
77,0.674262285232544,0.7967411875724792,120,103.27715497849786
77,0.6456964612007141,0.801948606967926,140,103.33939088540416
77,0.6217055916786194,0.8214346170425415,160,103.4006607106862
77,0.5999634861946106,0.8266420364379883,180,103.46163197378087
77,0.5798879265785217,0.8266420364379883,200,103.52175249383873
77,0.5611973404884338,0.8830841779708862,220,103.58214573025975
77,0.5439969301223755,0.8830841779708862,240,103.64351001378279
77,0.5278324484825134,0.8830841779708862,260,103.70535268462919
77,0.512605607509613,0.8889635801315308,280,103.76708903591243
77,0.49822092056274414,0.8941710591316223,300,103.82997229695425
77,0.48460397124290466,0.8941710591316223,320,103.8934446136293
77,0.4717649221420288,0.9077776074409485,340,103.95926915949036
77,0.4597528576850891,0.9077776074409485,360,104.0268175035884
77,0.44827771186828613,0.913657009601593,380,104.0969136331419
77,0.43768638372421265,0.9188644886016846,400,104.16970104101249
77,0.4275127351284027,0.9188644886016846,420,104.24435823072724
77,0.41788414120674133,0.9188644886016846,440,104.32288674778677
77,0.4088154733181,0.9324710369110107,460,104.40465483679094
77,0.40021756291389465,0.9324710369110107,480,104.48914918313898
77,0.3922027051448822,0.9324710369110107,500,104.57723229026219
77,0.38465145230293274,0.9324710369110107,520,104.66818633864075
77,0.3774269223213196,0.9324710369110107,540,104.76220359236275
77,0.3706871271133423,0.9324710369110107,560,104.85926711327377
77,0.3643975257873535,0.9324710369110107,580,104.958660696039
77,0.35840561985969543,0.9324710369110107,600,105.06118178355788
77,0.35279858112335205,0.9324710369110107,620,105.16722799781815
77,0.3475645184516907,0.9324710369110107,640,105.27506063699734
77,0.3425980508327484,0.9324710369110107,660,105.38459863581232
77,0.33788564801216125,0.9324710369110107,680,105.49441576474797
77,0.333577036857605,0.9324710369110107,700,105.60680650774883
77,0.32950732111930847,0.9324710369110107,720,105.7202959812522
77,0.32573437690734863,0.9324710369110107,740,105.83423723730326
77,0.32217323780059814,0.9324710369110107,760,105.94849148971025
77,0.31884101033210754,0.9324710369110107,780,106.06253092386004
77,0.31578680872917175,0.9324710369110107,800,106.1772926391001
77,0.31291863322257996,0.9324710369110107,820,106.28982674574837
77,0.31017905473709106,0.9324710369110107,840,106.40152125690854
77,0.3077479898929596,0.9324710369110107,860,106.5131411277745
77,0.30542147159576416,0.9324710369110107,880,106.62375069151898
77,0.3033296465873718,0.9324710369110107,900,106.73249168157187
77,0.30135199427604675,0.9324710369110107,920,106.83844258300451
77,0.2995055019855499,0.9324710369110107,940,106.94104217105449
77,0.29780399799346924,0.9324710369110107,960,107.04412079737828
77,0.29626625776290894,0.9324710369110107,980,107.14335353854538
77,0.2947675883769989,0.9324710369110107,1000,107.2400772044512
77,0.29340118169784546,0.9324710369110107,1020,107.33420807183238
77,0.2921408414840698,0.9324710369110107,1040,107.42529038586218
77,0.29088926315307617,0.9324710369110107,1060,107.5128826692191
77,0.2897585928440094,0.9324710369110107,1080,107.59961997316364
77,0.28867480158805847,0.9324710369110107,1100,107.68591987681691
77,0.2876499593257904,0.9324710369110107,1120,107.76762568517388
77,0.28668344020843506,0.9324710369110107,1140,107.84976260367922
77,0.2857441306114197,0.9324710369110107,1160,107.93065383054073
77,0.28489160537719727,0.9324710369110107,1180,108.01092936682416
77,0.2840634882450104,0.9324710369110107,1200,108.09026349361038
77,0.28322455286979675,0.9324710369110107,1220,108.16843559473486
77,0.28244540095329285,0.9324710369110107,1240,108.2449617447632
77,0.28167009353637695,0.9324710369110107,1260,108.32210423236805
77,0.28095507621765137,0.9324710369110107,1280,108.40010026042413
77,0.2802891731262207,0.9324710369110107,1300,108.47838180367415
77,0.27959126234054565,0.9324710369110107,1320,108.55527742857518
77,0.2789266109466553,0.9324710369110107,1340,108.63289036312702
77,0.27829214930534363,0.9324710369110107,1360,108.71008139820523
77,0.2776597738265991,0.9324710369110107,1380,108.78730634824883
77,0.27707260847091675,0.9324710369110107,1400,108.86613875842005
77,0.27648890018463135,0.9324710369110107,1420,108.94407740207853
77,0.2759355306625366,0.9324710369110107,1440,109.02292452483431
77,0.2753886282444,0.9324710369110107,1460,109.10201285705142
77,0.27490413188934326,0.9324710369110107,1480,109.18375204638464
77,0.27437472343444824,0.9324710369110107,1500,109.26389810240578
77,0.27386507391929626,0.9324710369110107,1520,109.34488923650765
77,0.2733795642852783,0.9324710369110107,1540,109.42559669927334
77,0.2729093134403229,0.9324710369110107,1560,109.50817909296461
77,0.27247411012649536,0.9324710369110107,1580,109.59134146362996
77,0.2720273435115814,0.9324710369110107,1600,109.67383992137
77,0.2716071903705597,0.9324710369110107,1620,109.7570960468801
77,0.27117204666137695,0.9324710369110107,1640,109.83974429119982
77,0.2707374393939972,0.9324710369110107,1660,109.92405928448851
77,0.27035513520240784,0.9324710369110107,1680,110.0084947072465
77,0.2699398100376129,0.9324710369110107,1700,110.09231830079713
77,0.26952970027923584,0.9324710369110107,1720,110.17822166458843
77,0.26922163367271423,0.9324710369110107,1740,110.26655973593995
77,0.2688791751861572,0.9324710369110107,1760,110.3532358186695
77,0.2685542702674866,0.9324710369110107,1780,110.44051955774118
77,0.26824018359184265,0.9324710369110107,1800,110.5289669882998
77,0.26788461208343506,0.9324710369110107,1820,110.61556271764573
77,0.2675085961818695,0.9324710369110107,1840,110.70314789861332
77,0.2672017514705658,0.9324710369110107,1860,110.79233100659043
77,0.2668999135494232,0.9324710369110107,1880,110.88236848804492
77,0.2666567862033844,0.9324710369110107,1900,110.97310353378572
77,0.2664024233818054,0.9324710369110107,1920,111.06306683094438
77,0.266125351190567,0.9324710369110107,1940,111.15229997611667
77,0.26585352420806885,0.9324710369110107,1960,111.2414583042344
77,0.26557493209838867,0.9324710369110107,1980,111.33171133567564
77,0.26524651050567627,0.9324710369110107,2000,111.42161334026132
77,0.26493456959724426,0.9324710369110107,2020,111.51200054408854
77,0.2646971344947815,0.9324710369110107,2040,111.60491074326004
77,0.2644459009170532,0.9324710369110107,2060,111.69689250593524
77,0.2641957402229309,0.9324710369110107,2080,111.7893829391002
77,0.263939768075943,0.9324710369110107,2100,111.88154367913982
77,0.26370078325271606,0.9324710369110107,2120,111.97463517679994
77,0.2635282576084137,0.9324710369110107,2140,112.06896279506024
77,0.26331448554992676,0.9324710369110107,2160,112.16246848016891
77,0.2631191611289978,0.9324710369110107,2180,112.25652631552917
77,0.2629706859588623,0.9324710369110107,2200,112.3518085470203
77,0.26277655363082886,0.9324710369110107,2220,112.44615623063935
77,0.26255983114242554,0.9324710369110107,2240,112.54012800274825
77,0.2623656094074249,0.9324710369110107,2260,112.63457875466128
77,0.2621838450431824,0.9324710369110107,2280,112.73002233602887
77,0.26202601194381714,0.9324710369110107,2300,112.82608483602817
77,0.2618542015552521,0.9324710369110107,2320,112.92129348058717
77,0.2616291344165802,0.9324710369110107,2340,113.01557828850889
77,0.2614925801753998,0.9324710369110107,2360,113.11239944787116
77,0.2613988518714905,0.9324710369110107,2380,113.21080712454332
77,0.2613181173801422,0.9324710369110107,2400,113.30950262469584
77,0.26115503907203674,0.9324710369110107,2420,113.4049830893579
77,0.2609487771987915,0.9324710369110107,2440,113.49944747663324
77,0.2608080506324768,0.9324710369110107,2460,113.59628596451407
77,0.2606686055660248,0.9324710369110107,2480,113.69292322492744
77,0.2605723440647125,0.9324710369110107,2500,113.79055769070577
77,0.2604312300682068,0.9324710369110107,2520,113.88760070153613
77,0.26028451323509216,0.9324710369110107,2540,113.98386723362154
77,0.2601371109485626,0.9324710369110107,2560,114.08029117354897
77,0.26000329852104187,0.9324710369110107,2580,114.17828408726218
78,2.0867347717285156,0.0,20,64.63581486833716
78,1.9760284423828125,0.34406089782714844,40,64.64588681996675
78,1.876940131187439,0.44164717197418213,60,64.67261810746723
78,1.7883027791976929,0.45566225051879883,80,64.70621181267225
78,1.7083522081375122,0.45566225051879883,100,64.74060771427634
78,1.6352919340133667,0.45566225051879883,120,64.7763132641793
78,1.5677136182785034,0.45566225051879883,140,64.8181310283433
78,1.50471830368042,0.45566225051879883,160,64.87023738998062
78,1.4455946683883667,0.45566225051879883,180,64.93617425108278
78,1.3899683952331543,0.45566225051879883,200,65.0145865462321
78,1.33733069896698,0.45566225051879883,220,65.10394851224804
78,1.2870827913284302,0.46967729926109314,240,65.20227935221217
78,1.2387195825576782,0.46967729926109314,260,65.30637886791081
78,1.1915615797042847,0.46967729926109314,280,65.41499678800687
78,1.1450284719467163,0.46967729926109314,300,65.52547134353438
78,1.098375678062439,0.46967729926109314,320,65.6382860612255
78,1.0511449575424194,0.46967729926109314,340,65.75572247405015
78,1.002906322479248,0.46967729926109314,360,65.88066993911383
78,0.953544020652771,0.46967729926109314,380,66.01621656797568
78,0.9031658172607422,0.46967729926109314,400,66.16437586045456
78,0.8519126176834106,0.5044553875923157,420,66.32610997406482
78,0.799930214881897,0.862531304359436,440,66.50266313797243
78,0.7479168772697449,0.897309422492981,460,66.69414968217177
78,0.6975834965705872,0.897309422492981,480,66.89935063723689
78,0.6524742841720581,0.908902108669281,500,67.10742192749296
78,0.6142861843109131,0.908902108669281,520,67.30773317038327
78,0.5822805762290955,0.897309422492981,540,67.49539788572585
78,0.5548956990242004,0.897309422492981,560,67.6730407008842
78,0.530974268913269,0.9113245010375977,580,67.84482990471253
78,0.5097276568412781,0.9113245010375977,600,68.01421854220015
78,0.49072572588920593,0.9113245010375977,620,68.18184323659511
78,0.47347694635391235,0.9113245010375977,640,68.34955743087284
78,0.4577159583568573,0.9113245010375977,660,68.51728931850309
78,0.4431755244731903,0.9113245010375977,680,68.68546762176419
78,0.42974692583084106,0.9113245010375977,700,68.853660972624
78,0.41727301478385925,0.9290595650672913,720,69.02188831626816
78,0.4056437909603119,0.9290595650672913,740,69.1897038579973
78,0.39481431245803833,0.9290595650672913,760,69.35650078106897
78,0.3847058117389679,0.9290595650672913,780,69.52196069542009
78,0.37520545721054077,0.9290595650672913,800,69.68628312601365
78,0.36627599596977234,0.9467946887016296,820,69.84896329029806
78,0.3578774034976959,0.9467946887016296,840,70.00940050390909
78,0.34994158148765564,0.9467946887016296,860,70.16739370520179
78,0.3424237072467804,0.9467946887016296,880,70.32229499095038
78,0.3352804481983185,0.9467946887016296,900,70.47339026906292
78,0.32837411761283875,0.9467946887016296,920,70.621243156759
78,0.32160964608192444,0.9467946887016296,940,70.76628338602985
78,0.31492888927459717,0.9583873748779297,960,70.90950627962977
78,0.3082777261734009,0.9583873748779297,980,71.05363538591979
78,0.3016149401664734,0.9608097076416016,1000,71.20121094869015
78,0.2949717342853546,0.9608097076416016,1020,71.35266864013752
78,0.28846079111099243,0.9608097076416016,1040,71.50645838858657
78,0.2824349105358124,0.9608097076416016,1060,71.66016357851606
78,0.27672281861305237,0.9608097076416016,1080,71.8136335551238
78,0.27131736278533936,0.9608097076416016,1100,71.96580804188304
78,0.2663182318210602,0.9608097076416016,1120,72.11573286985711
78,0.2616511583328247,0.9608097076416016,1140,72.26338178574301
78,0.25727903842926025,0.9608097076416016,1160,72.40840711625373
78,0.25318023562431335,0.9608097076416016,1180,72.5508030915451
78,0.24935247004032135,0.9608097076416016,1200,72.69062365187014
78,0.24570555984973907,0.9608097076416016,1220,72.82819014465315
78,0.24226051568984985,0.9608097076416016,1240,72.96293532725437
78,0.23902805149555206,0.9608097076416016,1260,73.09500387172343
78,0.23600849509239197,0.9608097076416016,1280,73.22402113052632
78,0.23312561213970184,0.9608097076416016,1300,73.35096595642023
78,0.23040756583213806,0.9608097076416016,1320,73.47521243813003
78,0.22784140706062317,0.9608097076416016,1340,73.5970896858876
78,0.22540508210659027,0.9608097076416016,1360,73.71679083274913
78,0.22307884693145752,0.9608097076416016,1380,73.83410756057549
78,0.2208820879459381,0.9608097076416016,1400,73.94877816636222
78,0.21879948675632477,0.9608097076416016,1420,74.0610029885915
78,0.21681095659732819,0.9608097076416016,1440,74.17115086374855
78,0.21491779386997223,0.9608097076416016,1460,74.27955648025593
78,0.21310657262802124,0.9645297527313232,1480,74.38549752145639
78,0.2113695740699768,0.9645297527313232,1500,74.48983898969283
78,0.2097213864326477,0.9645297527313232,1520,74.59191184291609
78,0.2081580013036728,0.9645297527313232,1540,74.69185058049328
78,0.20664221048355103,0.9645297527313232,1560,74.79044921466323
78,0.20520436763763428,0.9645297527313232,1580,74.88592207782935
78,0.2038513422012329,0.9645297527313232,1600,74.97907657849441
78,0.2025410532951355,0.9645297527313232,1620,75.07123360669908
78,0.20129133760929108,0.9645297527313232,1640,75.16173759476706
78,0.2000826895236969,0.9645297527313232,1660,75.25058029188295
78,0.19892072677612305,0.9645297527313232,1680,75.33776737666639
78,0.19781643152236938,0.9645297527313232,1700,75.42343952655315
78,0.19677859544754028,0.9645297527313232,1720,75.50694835633956
78,0.19576813280582428,0.9645297527313232,1740,75.58978446826276
78,0.19478009641170502,0.9645297527313232,1760,75.67098801059873
78,0.19384871423244476,0.9645297527313232,1780,75.75044330528712
78,0.1929466277360916,0.9645297527313232,1800,75.8290329164916
78,0.19208969175815582,0.9645297527313232,1820,75.90653588932204
78,0.19127145409584045,0.9645297527313232,1840,75.9831071576481
78,0.19047604501247406,0.9645297527313232,1860,76.0598998876417
78,0.1896967589855194,0.9645297527313232,1880,76.13544910617873
78,0.18893671035766602,0.9645297527313232,1900,76.21018110033873
78,0.18824073672294617,0.9645297527313232,1920,76.28294006015548
78,0.18755890429019928,0.9645297527313232,1940,76.3556889170456
78,0.18690702319145203,0.9645297527313232,1960,76.42829963274386
78,0.18630272150039673,0.9645297527313232,1980,76.50023484876073
78,0.18568922579288483,0.9645297527313232,2000,76.57252407449067
78,0.1851033866405487,0.9645297527313232,2020,76.64389932132082
78,0.1845502108335495,0.9645297527313232,2040,76.71476545490111
78,0.1839907020330429,0.9645297527313232,2060,76.78557646782264
78,0.18344295024871826,0.9645297527313232,2080,76.85663941893361
78,0.18289455771446228,0.9645297527313232,2100,76.92747564420824
78,0.1823827475309372,0.9645297527313232,2120,76.997706063891
78,0.1818811595439911,0.9645297527313232,2140,77.06859727553032
78,0.18142296373844147,0.9645297527313232,2160,77.13880433952667
78,0.1809871941804886,0.9645297527313232,2180,77.20843255500034
78,0.18056797981262207,0.9645297527313232,2200,77.27772174538183
78,0.18015408515930176,0.9645297527313232,2220,77.34660162364361
78,0.17974503338336945,0.9645297527313232,2240,77.41543736904427
78,0.17934295535087585,0.9645297527313232,2260,77.48433314177967
78,0.17894066870212555,0.9645297527313232,2280,77.55351886791911
78,0.17856617271900177,0.9645297527313232,2300,77.62194820894055
78,0.17820817232131958,0.9645297527313232,2320,77.6898924844185
78,0.17784179747104645,0.9645297527313232,2340,77.75827870432593
78,0.17748896777629852,0.9645297527313232,2360,77.82619219767207
78,0.17715416848659515,0.9645297527313232,2380,77.89396095549708
78,0.17682865262031555,0.9645297527313232,2400,77.961801151988
78,0.17649179697036743,0.9645297527313232,2420,78.0295889752033
78,0.17618334293365479,0.9645297527313232,2440,78.09667997490757
78,0.17589683830738068,0.9645297527313232,2460,78.16355220858298
78,0.1756124347448349,0.9645297527313232,2480,78.23045159653677
78,0.1753055304288864,0.9645297527313232,2500,78.29784152461053
78,0.17500686645507812,0.9645297527313232,2520,78.36499428738543
78,0.1747259795665741,0.9645297527313232,2540,78.43174696673552
78,0.1744571030139923,0.9645297527313232,2560,78.49840185035862
78,0.17419178783893585,0.9645297527313232,2580,78.56526146097076
78,0.1739402413368225,0.9645297527313232,2600,78.63157650353764
78,0.17369739711284637,0.9645297527313232,2620,78.69749899150372
78,0.17345817387104034,0.9645297527313232,2640,78.76303318502366
78,0.17322853207588196,0.9645297527313232,2660,78.82869122625092
78,0.17299187183380127,0.9645297527313232,2680,78.89470231425992
78,0.1727881282567978,0.9645297527313232,2700,78.95968598682268
78,0.17254561185836792,0.9645297527313232,2720,79.02558399137371
78,0.1723206341266632,0.9645297527313232,2740,79.0910983756928
78,0.1720961183309555,0.9645297527313232,2760,79.1567424735237
78,0.17186228930950165,0.9645297527313232,2780,79.22266250758454
78,0.1716756969690323,0.9645297527313232,2800,79.28682545919409
78,0.17147815227508545,0.9645297527313232,2820,79.35140555059633
78,0.17128175497055054,0.9645297527313232,2840,79.41618044613432
78,0.17105409502983093,0.9645297527313232,2860,79.48235722757885
78,0.17085115611553192,0.9645297527313232,2880,79.54745560447896
78,0.17064356803894043,0.9645297527313232,2900,79.61307678026347
78,0.17047585546970367,0.9645297527313232,2920,79.6775470085941
78,0.17031992971897125,0.9645297527313232,2940,79.74237057257525
78,0.17014938592910767,0.9645297527313232,2960,79.8080675685992
78,0.16996797919273376,0.9645297527313232,2980,79.87468341550334
78,0.16981163620948792,0.9645297527313232,3000,79.94120733548104
78,0.16967767477035522,0.9645297527313232,3020,80.0067681152055
78,0.16950847208499908,0.9645297527313232,3040,80.07414942173591
78,0.16934365034103394,0.9645297527313232,3060,80.14326736504694
78,0.1692284792661667,0.9645297527313232,3080,80.21194208189695
78,0.16912195086479187,0.9645297527313232,3100,80.28261217111074
78,0.1689048409461975,0.9645297527313232,3120,80.35800205792123
78,0.16869701445102692,0.9645297527313232,3140,80.43469584152865
78,0.1685096174478531,0.9645297527313232,3160,80.51375305567106
78,0.16834789514541626,0.9645297527313232,3180,80.59569065708311
78,0.1681126058101654,0.9645297527313232,3200,80.68287755713865
78,0.1678740382194519,0.9645297527313232,3220,80.77469104442719
78,0.1675710678100586,0.9645297527313232,3240,80.87363722360337
78,0.1673734188079834,0.9645297527313232,3260,80.97615743051571
78,0.1671449840068817,0.9645297527313232,3280,81.08845347363027
78,0.16672416031360626,0.9645297527313232,3300,81.21604180383346
78,0.1661914438009262,0.9645297527313232,3320,81.35538626197922
78,0.16563555598258972,0.9645297527313232,3340,81.5084632053024
78,0.16498346626758575,0.9645297527313232,3360,81.67868156716463
78,0.16421762108802795,0.9645297527313232,3380,81.8680343755968
78,0.16320151090621948,0.9645297527313232,3400,82.07899737197837
78,0.16205374896526337,0.9645297527313232,3420,82.30836471539176
78,0.16071084141731262,0.9645297527313232,3440,82.55638285835607
78,0.15910300612449646,0.9645297527313232,3460,82.82080712721967
78,0.15728585422039032,0.9645297527313232,3480,83.09968929979144
78,0.15518316626548767,0.9645297527313232,3500,83.39417652446701
78,0.15268267691135406,0.9645297527313232,3520,83.70672766082276
78,0.1498744785785675,0.9645297527313232,3540,84.04373681629701
78,0.146625354886055,0.9645297527313232,3560,84.41863001920703
78,0.14308762550354004,0.9645297527313232,3580,84.83702170493291
78,0.13943558931350708,0.9645297527313232,3600,85.28403572767985
79,2.0600030422210693,0.4828164279460907,20,81.29751355873506
79,2.007857084274292,0.4828164279460907,40,81.10890058094844
79,1.9563928842544556,0.4828164279460907,60,80.93402205321699
79,1.9050620794296265,0.4828164279460907,80,80.77511865926536
79,1.8537274599075317,0.4828164279460907,100,80.634001289632
79,1.802450180053711,0.4828164279460907,120,80.51000009525092
79,1.7513562440872192,0.4828164279460907,140,80.40032863849822
79,1.70059072971344,0.4828164279460907,160,80.30148205884582
79,1.6503267288208008,0.4828164279460907,180,80.21058249138865
79,1.600671410560608,0.4828164279460907,200,80.14242560877176
79,1.5517597198486328,0.4828164279460907,220,80.10353423928011
79,1.5037641525268555,0.4828164279460907,240,80.09696278863463
79,1.4567928314208984,0.4828164279460907,260,80.12237272976454
79,1.4110342264175415,0.4828164279460907,280,80.18200752791564
79,1.3666235208511353,0.4828164279460907,300,80.27651983848992
79,1.323745608329773,0.4828164279460907,320,80.40607799280357
79,1.2826447486877441,0.4828164279460907,340,80.56546916288863
79,1.243514895439148,0.4828164279460907,360,80.74465277118809
79,1.2065733671188354,0.4828164279460907,380,80.93055580132757
79,1.171873927116394,0.4828164279460907,400,81.11349970227427
79,1.1394672393798828,0.4828164279460907,420,81.29046443609214
79,1.1092520952224731,0.4828164279460907,440,81.46222281587755
79,1.0811861753463745,0.4828164279460907,460,81.63139633988185
79,1.0551146268844604,0.4828164279460907,480,81.80099188651917
79,1.030941367149353,0.4828164279460907,500,81.97345226345247
79,1.0085148811340332,0.4828164279460907,520,82.14762093611563
79,0.987698495388031,0.4828164279460907,540,82.32328110889388
79,0.9683352112770081,0.4828164279460907,560,82.50064295059427
79,0.9503154754638672,0.4828164279460907,580,82.67735180911991
79,0.9335349798202515,0.4828164279460907,600,82.85309648185547
79,0.9178226590156555,0.4828164279460907,620,83.02686874821534
79,0.9030991196632385,0.4828164279460907,640,83.19833916155653
79,0.8892219662666321,0.4828164279460907,660,83.3672208167648
79,0.8760372400283813,0.4828164279460907,680,83.53297012689492
79,0.8634552955627441,0.4828164279460907,700,83.69526703964354
79,0.8513492345809937,0.4828164279460907,720,83.8542910868083
79,0.8396005630493164,0.4828164279460907,740,84.01005255554924
79,0.8281139731407166,0.4828164279460907,760,84.16185494620623
79,0.8167529702186584,0.4828164279460907,780,84.30955366851732
79,0.8054825067520142,0.4828164279460907,800,84.45403085548344
79,0.7941868901252747,0.4828164279460907,820,84.59480484030546
79,0.7828156352043152,0.4828164279460907,840,84.73277965138706
79,0.7713434100151062,0.4828164279460907,860,84.86686908397567
79,0.7597302794456482,0.4828164279460907,880,84.99810873441638
79,0.748009443283081,0.4828164279460907,900,85.12535003169943
79,0.7362155914306641,0.4828164279460907,920,85.2495254686323
79,0.7243727445602417,0.8774518370628357,940,85.36974230126852
79,0.7125948071479797,0.8901928067207336,960,85.48806356178879
79,0.7009077072143555,0.911483645439148,980,85.60440200290249
79,0.6894307136535645,0.9178541898727417,1000,85.72252111751656
79,0.6777893304824829,0.9178541898727417,1020,85.84356137924048
79,0.665835976600647,0.9178541898727417,1040,85.97423835628234
79,0.6550668478012085,0.9178541898727417,1060,86.12714625521016
79,0.6431611776351929,0.9245599508285522,1080,86.30727275955999
79,0.6331186890602112,0.9178541898727417,1100,86.5230428002645
79,0.6224484443664551,0.9178541898727417,1120,86.79506411092832
79,0.6125205159187317,0.911483645439148,1140,87.13511831172657
79,0.6021550893783569,0.911483645439148,1160,87.56374552815807
79,0.5912058353424072,0.911483645439148,1180,88.0925010238331
79,0.5794861912727356,0.9042749404907227,1200,88.68529989607256
79,0.5541411638259888,0.8927074670791626,1220,89.26721684080132
80,1.7228745222091675,0.0,20,97.6407263189322
80,1.6258466243743896,0.0,40,97.81835999290158
80,1.536676049232483,0.0,60,97.9855900507703
80,1.4546163082122803,0.0,80,98.14047856457248
80,1.3788608312606812,0.0,100,98.28752560199602
80,1.3084843158721924,0.0,120,98.43163958619253
80,1.2429254055023193,0.0,140,98.57580983157698
80,1.1819753646850586,0.02289562299847603,160,98.7210970610466
80,1.1255698204040527,0.06868686527013779,180,98.86972183569986
80,1.0737667083740234,0.4427609443664551,200,99.02109285168383
80,1.0263161659240723,0.4656565487384796,220,99.17059882292882
80,0.982842743396759,0.4656565487384796,240,99.31843151915709
80,0.9428967237472534,0.8236812353134155,260,99.46293000178312
80,0.9060364961624146,0.8855218887329102,280,99.60237388894139
80,0.8719099760055542,0.9313130974769592,300,99.73701819990993
80,0.8402286767959595,0.9313130974769592,320,99.86721875100717
80,0.8107993602752686,0.9313130974769592,340,99.9950473657171
80,0.7834038734436035,0.9313130974769592,360,100.11998749811667
80,0.7578575611114502,0.9313130974769592,380,100.24176636278473
80,0.7340347170829773,0.9313130974769592,400,100.36112656658439
80,0.7117674946784973,0.9313130974769592,420,100.47724664497065
80,0.690954864025116,0.9313130974769592,440,100.59337704784164
80,0.6714691519737244,0.9313130974769592,460,100.70825584367799
80,0.6531696319580078,0.9313130974769592,480,100.82134931795862
80,0.6359655857086182,0.9313130974769592,500,100.93248437957081
80,0.6197861433029175,0.9313130974769592,520,101.04567313198224
80,0.6045141220092773,0.9313130974769592,540,101.15905204086614
80,0.5900687575340271,0.9313130974769592,560,101.27089109489266
80,0.5763860940933228,0.9313130974769592,580,101.38231744502177
80,0.5633882880210876,0.9313130974769592,600,101.49286423744826
80,0.551004946231842,0.9313130974769592,620,101.6023034228484
80,0.5392196774482727,0.9313130974769592,640,101.71294081547434
80,0.5279406309127808,0.9313130974769592,660,101.82299520599533
80,0.517145574092865,0.9313130974769592,680,101.93271971139099
80,0.5067845582962036,0.9313130974769592,700,102.04272586831571
80,0.49681082367897034,0.9313130974769592,720,102.15154130871261
80,0.4871971011161804,0.9313130974769592,740,102.25990795894248
80,0.47791293263435364,0.9313130974769592,760,102.36716373310546
80,0.46891385316848755,0.9313130974769592,780,102.47439146839216
80,0.46021756529808044,0.9313130974769592,800,102.58309398358064
80,0.4517785608768463,0.9313130974769592,820,102.69300094125036
80,0.4435770511627197,0.9313130974769592,840,102.80292831069333
80,0.4355889558792114,0.9313130974769592,860,102.91241385928723
80,0.4278203547000885,0.9313130974769592,880,103.0244972635296
80,0.4202444553375244,0.9313130974769592,900,103.13621837233592
80,0.412875771522522,0.9313130974769592,920,103.25004250033739
80,0.40567606687545776,0.9313130974769592,940,103.3643999809548
80,0.3986593186855316,0.9313130974769592,960,103.47909789513685
80,0.39182987809181213,0.9313130974769592,980,103.59569807698954
80,0.385161817073822,0.9313130974769592,1000,103.71367760427593
80,0.37866467237472534,0.9313130974769592,1020,103.83182463689599
80,0.3723342716693878,0.9313130974769592,1040,103.95155057184412
80,0.3661707937717438,0.9313130974769592,1060,104.07199559270421
80,0.3601956069469452,0.9313130974769592,1080,104.19433083956402
80,0.35438764095306396,0.9313130974769592,1100,104.31807460610676
80,0.34876248240470886,0.9313130974769592,1120,104.44193041785346
80,0.34332478046417236,0.9313130974769592,1140,104.56639467625283
80,0.3380809724330902,0.9313130974769592,1160,104.69221661680672
80,0.333031564950943,0.9313130974769592,1180,104.8189271824119
80,0.3281480073928833,0.9313130974769592,1200,104.9444147812477
80,0.32346636056900024,0.9313130974769592,1220,105.07005073152426
80,0.31897759437561035,0.9313130974769592,1240,105.19523949160698
80,0.3146834373474121,0.9313130974769592,1260,105.32078506605555
80,0.31056293845176697,0.9313130974769592,1280,105.44628448450236
80,0.30663588643074036,0.9313130974769592,1300,105.57021743749438
80,0.3028865158557892,0.9313130974769592,1320,105.69288671280266
80,0.2992952764034271,0.9313130974769592,1340,105.81489254314434
80,0.29587283730506897,0.9313130974769592,1360,105.93602619568136
80,0.2926126718521118,0.9313130974769592,1380,106.05558564835822
80,0.28951722383499146,0.9313130974769592,1400,106.17352342241172
80,0.28654733300209045,0.9313130974769592,1420,106.29011840773858
80,0.28372061252593994,0.9313130974769592,1440,106.40501663262992
80,0.28101909160614014,0.9313130974769592,1460,106.5178924020432
80,0.27845102548599243,0.9313130974769592,1480,106.62928987943894
80,0.27598100900650024,0.9542087316513062,1500,106.7389788785627
80,0.27362945675849915,0.9542087316513062,1520,106.84659454175299
80,0.27139055728912354,0.9542087316513062,1540,106.95235350375339
80,0.26922962069511414,0.9542087316513062,1560,107.05654394952303
80,0.26716333627700806,0.9542087316513062,1580,107.15922951204652
80,0.26519104838371277,0.9542087316513062,1600,107.25966675072465
80,0.26329147815704346,0.9542087316513062,1620,107.3591936290826
80,0.26146095991134644,0.9542087316513062,1640,107.45747694036561
80,0.25970736145973206,0.9542087316513062,1660,107.55414706367391
80,0.2580258250236511,0.9542087316513062,1680,107.64927441812222
80,0.256393700838089,0.9542087316513062,1700,107.74375510320868
80,0.2548317313194275,0.9542087316513062,1720,107.83673344394556
80,0.25331911444664,0.9542087316513062,1740,107.92845966273522
80,0.25186148285865784,0.9542087316513062,1760,108.01936775711839
80,0.2504574954509735,0.9542087316513062,1780,108.10889248009802
80,0.24910445511341095,0.9542087316513062,1800,108.19765049406827
80,0.24779467284679413,0.9542087316513062,1820,108.28541969809807
80,0.24652621150016785,0.9542087316513062,1840,108.3723731750721
80,0.24530243873596191,0.9542087316513062,1860,108.45848560566536
