model_num,lambda,loss,accuracy,epoch,l2,l0,re loss
1,9e-05,1.4825623111391906e-05,1.0,630,2060.390380859375,119.02656555175781,0.010712390765547752
1,9e-05,2.4165952709154226e-05,1.0,635,2107.11279296875,119.05060577392578,0.010714555159211159
1,9e-05,2.091396163450554e-05,1.0,640,2107.168701171875,119.01146697998047,0.010711032897233963
1,9e-05,5.581451114267111e-05,1.0,645,2125.40185546875,119.25345611572266,0.010732810944318771
1,9e-05,4.480857387534343e-05,1.0,650,2158.447265625,119.38098907470703,0.010744289495050907
1,9e-05,3.931894025299698e-05,1.0,655,2240.8525390625,119.35778045654297,0.010742200538516045
1,9e-05,4.8023768613347784e-05,1.0,660,2250.7998046875,119.2139892578125,0.010729258880019188
1,9e-05,3.774634751607664e-05,1.0,665,2270.292724609375,119.10631561279297,0.01071956753730774
1,9e-05,2.7435675292508677e-05,1.0,670,2275.558349609375,118.95086669921875,0.01070557814091444
1,9e-05,2.898267121054232e-05,1.0,675,2255.7353515625,118.82583618164062,0.010694324970245361
1,9e-05,2.2677559172734618e-05,1.0,680,2199.97314453125,117.82860565185547,0.010604575276374817
1,9e-05,2.23359493247699e-05,1.0,685,2202.291015625,117.74458312988281,0.01059701293706894
1,9e-05,1.7981295968638733e-05,1.0,690,2167.885498046875,117.4710464477539,0.010572393424808979
1,9e-05,1.4871270650473889e-05,1.0,695,2161.740234375,116.62586975097656,0.010496328584849834
1,9e-05,1.2379807230900042e-05,1.0,700,2164.913818359375,116.4817123413086,0.010483352467417717
1,9e-05,1.2728452929877676e-05,1.0,705,2169.8291015625,116.42079162597656,0.01047787070274353
1,9e-05,1.1678638657031115e-05,1.0,710,2171.80419921875,116.1229476928711,0.010451065376400948
1,9e-05,2.0378354747663252e-05,1.0,715,2178.946533203125,115.89888000488281,0.010430898517370224
1,9e-05,1.94135482161073e-05,1.0,720,2173.1640625,115.1458511352539,0.010363126173615456
1,9e-05,1.591075306350831e-05,1.0,725,2171.9638671875,114.05870056152344,0.010265282355248928
1,9e-05,1.2575131222547498e-05,1.0,730,2177.6611328125,113.39865112304688,0.010205878876149654
1,9e-05,2.8360778742353432e-05,1.0,735,2222.010986328125,112.98703002929688,0.010168833658099174
1,9e-05,1.7258493244298734e-05,1.0,740,2214.921875,112.63609313964844,0.01013724785298109
1,9e-05,1.4073911188461352e-05,1.0,745,2220.417724609375,112.28752136230469,0.010105877183377743
1,9e-05,1.2272091225895565e-05,1.0,750,2233.326171875,112.30802917480469,0.010107721202075481
1,9e-05,1.8116192222805694e-05,1.0,755,2150.747802734375,111.5541000366211,0.010039867833256721
1,9e-05,1.9485471057123505e-05,1.0,760,2154.576171875,110.9706039428711,0.009987354278564453
1,9e-05,0.0005425141425803304,1.0,765,2134.59423828125,110.42281341552734,0.009938053786754608
1,9e-05,0.0023255092091858387,1.0,770,2162.357177734375,111.54435729980469,0.010038991458714008
1,9e-05,0.00044842713396064937,1.0,775,2200.6630859375,111.62832641601562,0.010046548210084438
1,9e-05,0.0002608703216537833,1.0,780,2197.101806640625,111.35981750488281,0.010022384114563465
1,9e-05,0.00023455798509530723,1.0,785,2229.2646484375,111.24949645996094,0.01001245528459549
1,9e-05,0.00016632230835966766,1.0,790,2218.79248046875,111.01648712158203,0.009991483762860298
1,9e-05,0.0001504250685684383,1.0,795,2231.2197265625,110.80296325683594,0.009972265921533108
1,9e-05,0.00012657494517043233,1.0,800,2228.96142578125,109.7672119140625,0.00987904891371727
1,9e-05,9.140869224211201e-05,1.0,805,2235.56201171875,109.34791564941406,0.00984131172299385
1,9e-05,7.494929013773799e-05,1.0,810,2252.887939453125,109.18101501464844,0.009826291352510452
1,9e-05,7.286832260433584e-05,1.0,815,2237.154296875,108.79875946044922,0.009791888296604156
1,9e-05,5.4732299759052694e-05,1.0,820,2243.24267578125,108.60450744628906,0.009774405509233475
1,9e-05,4.850071491091512e-05,1.0,825,2243.450927734375,108.53276062011719,0.009767948649823666
1,9e-05,8.298789180116728e-05,1.0,830,2241.7412109375,108.4091796875,0.009756825864315033
1,9e-05,5.844905899721198e-05,1.0,835,2249.873046875,108.3314208984375,0.009749827906489372
1,9e-05,5.008596053812653e-05,1.0,840,2273.2001953125,108.32032775878906,0.009748829528689384
1,9e-05,4.883222936769016e-05,1.0,845,2283.030517578125,108.21376037597656,0.00973923783749342
1,9e-05,3.606943573686294e-05,1.0,850,2292.8720703125,108.19325256347656,0.009737392887473106
1,9e-05,3.766737427213229e-05,1.0,855,2343.271484375,108.52702331542969,0.009767431765794754
1,9e-05,0.0002235773135907948,1.0,860,2328.978271484375,108.55052947998047,0.00976954773068428
1,9e-05,0.0001633763749850914,1.0,865,2330.60107421875,108.4825439453125,0.009763428941369057
1,9e-05,0.00012716175115201622,1.0,870,2333.837890625,108.3421630859375,0.009750794619321823
1,9e-05,9.763886919245124e-05,1.0,875,2334.403076171875,108.40984344482422,0.009756886400282383
1,9e-05,9.550232061883435e-05,1.0,880,2312.62109375,108.2540512084961,0.009742864407598972
1,9e-05,6.287456926656887e-05,1.0,885,2347.60009765625,108.43025207519531,0.00975872203707695
1,9e-05,5.562650767387822e-05,1.0,890,2375.1318359375,108.37108612060547,0.009753396734595299
1,9e-05,5.50546137674246e-05,1.0,895,2400.4658203125,108.53138732910156,0.009767824783921242
2,9e-05,0.3545618951320648,0.9503812789916992,5,258.26068115234375,411.708984375,0.03705380856990814
2,9e-05,0.015814870595932007,1.0,10,348.65704345703125,408.9902648925781,0.036809127777814865
2,9e-05,0.005685252603143454,1.0,15,391.9198303222656,405.49835205078125,0.03649485483765602
2,9e-05,0.002955605508759618,1.0,20,420.8646240234375,401.4272766113281,0.0361284539103508
2,9e-05,0.0025862841866910458,1.0,25,454.801513671875,396.7306213378906,0.03570575639605522
2,9e-05,0.0014372167643159628,1.0,30,478.75531005859375,392.53326416015625,0.03532799705862999
2,9e-05,0.0010913561563938856,1.0,35,493.5072021484375,388.16094970703125,0.03493448719382286
2,9e-05,0.0007846367661841214,1.0,40,508.9529724121094,383.2466125488281,0.03449219465255737
2,9e-05,0.0007857331656850874,1.0,45,522.7510375976562,377.22283935546875,0.03395005315542221
2,9e-05,0.0004953386960551143,1.0,50,530.5743408203125,371.10418701171875,0.03339938074350357
2,9e-05,0.0004109553701709956,1.0,55,541.1387329101562,365.3135681152344,0.032878220081329346
2,9e-05,0.0003581894561648369,1.0,60,547.0187377929688,359.3023681640625,0.032337214797735214
2,9e-05,0.00032346390071325004,1.0,65,557.2667236328125,353.7010192871094,0.031833089888095856
2,9e-05,0.00023694190895184875,1.0,70,566.167236328125,347.7080383300781,0.031293727457523346
2,9e-05,0.00020541009143926203,1.0,75,569.330078125,341.29693603515625,0.030716724693775177
2,9e-05,0.00021605008805636317,1.0,80,580.6431274414062,334.9815979003906,0.030148345977067947
2,9e-05,0.00015648144471924752,1.0,85,585.3952026367188,328.2503967285156,0.029542535543441772
2,9e-05,0.00013059546472504735,1.0,90,588.0647583007812,321.62152099609375,0.028945937752723694
2,9e-05,0.00010895763989537954,1.0,95,590.797119140625,314.7390441894531,0.02832651324570179
2,9e-05,9.930269152391702e-05,1.0,100,597.3895263671875,307.25909423828125,0.027653317898511887
2,9e-05,0.00011565098247956485,1.0,105,608.1795654296875,300.00225830078125,0.027000203728675842
2,9e-05,0.00010313172242604196,1.0,110,617.7186889648438,292.4534912109375,0.026320811361074448
2,9e-05,8.403589890804142e-05,1.0,115,632.1842041015625,284.7666015625,0.025628995150327682
2,9e-05,6.989650137256831e-05,1.0,120,635.2338256835938,276.6504211425781,0.024898536503314972
2,9e-05,6.078092701500282e-05,1.0,125,636.98779296875,268.3267822265625,0.02414941042661667
2,9e-05,0.00011857534263981506,1.0,130,685.40673828125,260.3703918457031,0.02343333512544632
2,9e-05,0.00012927383068017662,1.0,135,709.1524658203125,254.22862243652344,0.02288057655096054
2,9e-05,0.0001385431969538331,1.0,140,768.8106689453125,248.51614379882812,0.02236645296216011
2,9e-05,9.445440082345158e-05,1.0,145,799.0099487304688,244.24526977539062,0.02198207378387451
2,9e-05,6.643833330599591e-05,1.0,150,807.1344604492188,240.435302734375,0.021639175713062286
2,9e-05,5.56183404114563e-05,1.0,155,812.0548095703125,236.65524291992188,0.021298974752426147
2,9e-05,0.0003705332928802818,1.0,160,929.0868530273438,232.14190673828125,0.02089277096092701
2,9e-05,0.002101112622767687,1.0,165,942.674072265625,230.23654174804688,0.02072129026055336
2,9e-05,0.0006138668395578861,1.0,170,951.5093994140625,228.49380493164062,0.02056444063782692
2,9e-05,0.00031031513935886323,1.0,175,960.4878540039062,226.92718505859375,0.020423443987965584
2,9e-05,0.00034959864569827914,1.0,180,965.9672241210938,226.27781677246094,0.020365003496408463
2,9e-05,0.0002420995879219845,1.0,185,974.6990966796875,225.23468017578125,0.020271120592951775
2,9e-05,0.00019376496493350714,1.0,190,982.8212280273438,224.07594299316406,0.020166834816336632
2,9e-05,0.00014059914974495769,1.0,195,990.6698608398438,222.96340942382812,0.020066706463694572
2,9e-05,0.00011980735143879429,1.0,200,993.3404541015625,221.76577758789062,0.019958920776844025
2,9e-05,0.00016439751198049635,1.0,205,1011.396240234375,220.7068634033203,0.019863616675138474
2,9e-05,0.00010074147576233372,1.0,210,1018.4959716796875,219.22598266601562,0.01973033882677555
2,9e-05,8.556914690416306e-05,1.0,215,1017.8060913085938,217.49237060546875,0.01957431249320507
2,9e-05,7.174436177592725e-05,1.0,220,1026.27880859375,215.24009704589844,0.01937161013484001
2,9e-05,6.553401908604428e-05,1.0,225,1045.0147705078125,213.97344970703125,0.01925760880112648
2,9e-05,6.18350604781881e-05,1.0,230,1051.593505859375,211.9968719482422,0.019079718738794327
2,9e-05,6.772821507183835e-05,1.0,235,1052.3201904296875,210.07020568847656,0.01890631765127182
2,9e-05,5.590545333689079e-05,1.0,240,1059.2191162109375,207.9985809326172,0.01871987245976925
2,9e-05,4.919650746160187e-05,1.0,245,1063.579345703125,206.12225341796875,0.01855100318789482
2,9e-05,4.3680902308551595e-05,1.0,250,1063.6092529296875,204.30886840820312,0.018387798219919205
2,9e-05,9.50067478697747e-05,1.0,255,1070.6192626953125,202.57215881347656,0.01823149248957634
2,9e-05,5.105574382469058e-05,1.0,260,1071.1387939453125,200.5232391357422,0.018047090619802475
2,9e-05,4.2722898797364905e-05,1.0,265,1073.1953125,198.134033203125,0.017832063138484955
2,9e-05,3.3159336453536525e-05,1.0,270,1068.673583984375,196.03421020507812,0.017643079161643982
2,9e-05,2.9336784791667014e-05,1.0,275,1082.61962890625,194.35752868652344,0.017492178827524185
2,9e-05,2.5804549295571633e-05,1.0,280,1088.657470703125,192.25701904296875,0.01730313152074814
2,9e-05,4.079009886481799e-05,1.0,285,1091.4417724609375,189.81471252441406,0.01708332449197769
2,9e-05,2.414528717054054e-05,1.0,290,1087.99658203125,186.09503173828125,0.01674855314195156
2,9e-05,1.9012226402992383e-05,1.0,295,1088.56884765625,183.13548278808594,0.016482193022966385
2,9e-05,1.9588385839597322e-05,1.0,300,1098.272705078125,180.46832275390625,0.016242150217294693
2,9e-05,1.5917374184937216e-05,1.0,305,1104.93603515625,177.7815399169922,0.01600033976137638
2,9e-05,1.6205405700020492e-05,1.0,310,1106.73828125,175.26553344726562,0.015773896127939224
2,9e-05,1.3886271517549176e-05,1.0,315,1108.89306640625,172.3133544921875,0.015508202835917473
2,9e-05,1.2083809451723937e-05,1.0,320,1122.4375,170.261474609375,0.015323532745242119
2,9e-05,1.7604414097149856e-05,1.0,325,1123.5013427734375,167.94561767578125,0.015115107409656048
2,9e-05,7.591186295030639e-05,1.0,330,1158.205810546875,166.63059997558594,0.014996754005551338
2,9e-05,3.002005541929975e-05,1.0,335,1167.0772705078125,165.19573974609375,0.014867616817355156
2,9e-05,0.0006810142658650875,1.0,340,1149.680908203125,163.54115295410156,0.014718703925609589
2,9e-05,0.00011139142588945106,1.0,345,1178.251953125,162.21429443359375,0.014599286019802094
2,9e-05,4.497129702940583e-05,1.0,350,1192.8079833984375,160.43685913085938,0.014439317397773266
2,9e-05,4.484340752242133e-05,1.0,355,1202.826416015625,158.8680877685547,0.01429812703281641
2,9e-05,3.040249430341646e-05,1.0,360,1199.147216796875,157.22174072265625,0.014149956405162811
2,9e-05,3.825733801932074e-05,1.0,365,1204.809814453125,156.06101989746094,0.014045491814613342
2,9e-05,2.6603949663694948e-05,1.0,370,1222.6417236328125,154.70751953125,0.013923676684498787
2,9e-05,2.1393729184637778e-05,1.0,375,1222.236572265625,153.0723419189453,0.013776510022580624
2,9e-05,9.227986447513103e-05,1.0,380,1214.4891357421875,151.9620361328125,0.013676581904292107
2,9e-05,3.1623480026610196e-05,1.0,385,1217.1409912109375,150.69178771972656,0.013562260195612907
2,9e-05,8.251560939243063e-05,1.0,390,1233.545166015625,149.93692016601562,0.013494322076439857
2,9e-05,3.704516348079778e-05,1.0,395,1252.9635009765625,149.34817504882812,0.01344133447855711
2,9e-05,0.00027265018434263766,1.0,400,1266.5164794921875,148.00498962402344,0.013320447877049446
2,9e-05,0.0001273450761800632,1.0,405,1305.7275390625,148.0486602783203,0.013324378058314323
2,9e-05,6.716547068208456e-05,1.0,410,1306.768310546875,147.53021240234375,0.013277718797326088
2,9e-05,0.00010193528578383848,1.0,415,1315.61474609375,147.38771057128906,0.013264894485473633
2,9e-05,8.926467126002535e-05,1.0,420,1315.2598876953125,147.23361206054688,0.013251025229692459
2,9e-05,6.894749822095037e-05,1.0,425,1331.4049072265625,147.05259704589844,0.01323473360389471
2,9e-05,6.449692591559142e-05,1.0,430,1327.40673828125,146.1261444091797,0.013151354156434536
2,9e-05,5.619901276077144e-05,1.0,435,1335.109619140625,144.72027587890625,0.013024824671447277
2,9e-05,4.2963973100995645e-05,1.0,440,1350.4227294921875,144.2965087890625,0.012986686080694199
2,9e-05,4.177153095952235e-05,1.0,445,1357.79833984375,144.11717224121094,0.012970544397830963
2,9e-05,3.743457273230888e-05,1.0,450,1364.62646484375,143.95245361328125,0.012955720536410809
2,9e-05,6.983244384173304e-05,1.0,455,1367.7503662109375,143.74127197265625,0.012936713173985481
2,9e-05,3.262895188527182e-05,1.0,460,1371.7908935546875,143.37301635742188,0.012903572991490364
2,9e-05,2.7764275728259236e-05,1.0,465,1375.7525634765625,143.13494873046875,0.012882144190371037
2,9e-05,2.4865594241418876e-05,1.0,470,1376.864501953125,142.85643005371094,0.012857077643275261
2,9e-05,2.7823802156490274e-05,1.0,475,1392.080078125,142.50120544433594,0.01282510906457901
2,9e-05,2.670615322131198e-05,1.0,480,1393.718505859375,141.80856323242188,0.012762771919369698
2,9e-05,4.478298797039315e-05,1.0,485,1394.845703125,141.2032470703125,0.012708292342722416
2,9e-05,4.487296610022895e-05,1.0,490,1386.402587890625,140.9792938232422,0.012688135728240013
2,9e-05,4.543088289210573e-05,1.0,495,1395.827880859375,140.89187622070312,0.012680268846452236
2,9e-05,3.085248317802325e-05,1.0,500,1393.0836181640625,140.49407958984375,0.012644466012716293
2,9e-05,2.2891175831318833e-05,1.0,505,1407.893798828125,140.29690551757812,0.01262672059237957
2,9e-05,1.604666067578364e-05,1.0,510,1411.90673828125,139.83834838867188,0.012585450895130634
2,9e-05,1.9353796233190224e-05,1.0,515,1413.1265869140625,139.28240966796875,0.012535416521131992
2,9e-05,5.735678132623434e-05,1.0,520,1445.4715576171875,138.55076599121094,0.012469567358493805
2,9e-05,2.2024198187864386e-05,1.0,525,1457.126953125,137.736328125,0.012396268546581268
2,9e-05,1.5963787518558092e-05,1.0,530,1457.94091796875,137.1117401123047,0.012340055778622627
2,9e-05,3.104130519204773e-05,1.0,535,1470.767822265625,136.371826171875,0.012273463420569897
2,9e-05,3.804397420026362e-05,1.0,540,1493.098388671875,135.8055419921875,0.012222498655319214
2,9e-05,2.85042970062932e-05,1.0,545,1512.5843505859375,135.09521484375,0.012158568948507309
2,9e-05,7.446206291206181e-05,1.0,550,1540.45654296875,134.54348754882812,0.012108912691473961
2,9e-05,6.238251080503687e-05,1.0,555,1528.126220703125,134.4332733154297,0.012098994106054306
2,9e-05,0.000328632042510435,1.0,560,1516.19775390625,133.47357177734375,0.012012621387839317
2,9e-05,0.00010720854334067553,1.0,565,1511.58203125,133.2646484375,0.01199381798505783
2,9e-05,7.193414057837799e-05,1.0,570,1547.773193359375,133.30929565429688,0.011997837573289871
2,9e-05,6.393364310497418e-05,1.0,575,1565.29248046875,133.0341033935547,0.011973069980740547
2,9e-05,5.197653445065953e-05,1.0,580,1577.006591796875,132.68846130371094,0.011941960081458092
2,9e-05,6.693776958854869e-05,1.0,585,1576.823974609375,132.36953735351562,0.011913258582353592
3,9e-05,0.03555571660399437,1.0,5,302.78900146484375,415.1639099121094,0.03736475482583046
3,9e-05,0.010167238302528858,1.0,10,406.1810302734375,413.176025390625,0.03718584030866623
3,9e-05,0.005629232153296471,1.0,15,467.13690185546875,409.16705322265625,0.036825038492679596
3,9e-05,0.003212449373677373,1.0,20,501.62249755859375,407.2257385253906,0.036650314927101135
3,9e-05,0.0022210886236280203,1.0,25,518.10302734375,404.5344543457031,0.03640810027718544
3,9e-05,0.0015126427169889212,1.0,30,531.9677124023438,401.6395568847656,0.03614756092429161
3,9e-05,0.0011635898845270276,1.0,35,542.013427734375,398.23193359375,0.035840876400470734
3,9e-05,0.0008985548047348857,1.0,40,566.5988159179688,393.9559020996094,0.03545603156089783
3,9e-05,0.0007332590757869184,1.0,45,573.177001953125,389.2437744140625,0.035031940788030624
3,9e-05,0.0005930934567004442,1.0,50,581.70361328125,384.11260986328125,0.03457013517618179
3,9e-05,0.0004914319142699242,1.0,55,588.3960571289062,377.92340087890625,0.03401310741901398
3,9e-05,0.0011414388427510858,1.0,60,645.4202880859375,372.78045654296875,0.033550240099430084
3,9e-05,0.0004078327619936317,1.0,65,657.5614013671875,367.34039306640625,0.03306063264608383
3,9e-05,0.000344933447195217,1.0,70,663.8084716796875,361.59979248046875,0.032543983310461044
3,9e-05,0.0002921476261690259,1.0,75,669.02880859375,356.01904296875,0.03204171359539032
3,9e-05,0.00024435354862362146,1.0,80,672.8851318359375,350.611572265625,0.031555041670799255
3,9e-05,0.00020987316383980215,1.0,85,676.9918823242188,344.75567626953125,0.031028009951114655
3,9e-05,0.00017893474432639778,1.0,90,679.92333984375,338.26593017578125,0.030443936586380005
3,9e-05,0.00016222863632719964,1.0,95,682.2142944335938,331.7372131347656,0.029856352135539055
3,9e-05,0.00013969006249681115,1.0,100,683.9390258789062,325.1923522949219,0.029267311096191406
3,9e-05,0.00012311256432440132,1.0,105,685.7732543945312,319.0,0.028710000216960907
3,9e-05,0.00011778108455473557,1.0,110,688.771728515625,312.61834716796875,0.028135651722550392
3,9e-05,0.00037741963751614094,1.0,115,807.41748046875,304.78778076171875,0.027430899441242218
3,9e-05,0.0009968234226107597,1.0,120,870.4449462890625,297.17144775390625,0.026745431125164032
3,9e-05,0.0005209060036577284,1.0,125,882.5020751953125,293.56982421875,0.026421284303069115
3,9e-05,0.0004848626849707216,1.0,130,931.0242309570312,289.34173583984375,0.026040757074952126
3,9e-05,0.00041007366962730885,1.0,135,948.547119140625,286.21112060546875,0.025759000331163406
3,9e-05,0.0002870895841624588,1.0,140,964.8817749023438,282.73773193359375,0.025446398183703423
3,9e-05,0.00021906757319811732,1.0,145,972.1489868164062,279.6455993652344,0.025168105959892273
3,9e-05,0.0002429874293738976,1.0,150,974.36376953125,276.1124572753906,0.02485012076795101
3,9e-05,0.00029286742210388184,1.0,155,1001.7446899414062,272.71099853515625,0.024543989449739456
3,9e-05,0.00021575363643933088,1.0,160,1071.539794921875,269.6800537109375,0.024271205067634583
3,9e-05,0.00021269368880894035,1.0,165,1139.0980224609375,267.95745849609375,0.024116169661283493
3,9e-05,0.00019068656547460705,1.0,170,1142.705078125,266.0821533203125,0.023947395384311676
3,9e-05,0.00014126017049420625,1.0,175,1151.462158203125,264.39349365234375,0.023795412853360176
3,9e-05,0.00011785572860389948,1.0,180,1160.2244873046875,262.9877624511719,0.02366890013217926
3,9e-05,0.00010061676584882662,1.0,185,1166.318359375,261.31842041015625,0.023518657311797142
3,9e-05,8.816225454211235e-05,1.0,190,1175.1484375,259.259033203125,0.023333311080932617
3,9e-05,8.61201187944971e-05,1.0,195,1190.1619873046875,257.9125671386719,0.0232121292501688
3,9e-05,7.914649177109823e-05,1.0,200,1215.83203125,255.58676147460938,0.023002810776233673
3,9e-05,0.0001922911178553477,1.0,205,1205.474365234375,253.25668334960938,0.022793103009462357
3,9e-05,0.0001995343336602673,1.0,210,1248.289794921875,250.66702270507812,0.022560032084584236
3,9e-05,0.00014034014020580798,1.0,215,1250.2119140625,247.97039794921875,0.02231733687222004
3,9e-05,0.00012077473365934566,1.0,220,1250.700927734375,245.41949462890625,0.02208775281906128
3,9e-05,9.711781603982672e-05,1.0,225,1252.865966796875,243.08853149414062,0.021877966821193695
3,9e-05,7.700864807702601e-05,1.0,230,1253.843994140625,240.54116821289062,0.021648705005645752
3,9e-05,6.927728099981323e-05,1.0,235,1255.9423828125,237.50424194335938,0.02137538231909275
3,9e-05,6.009866774547845e-05,1.0,240,1255.377685546875,234.00897216796875,0.02106080763041973
3,9e-05,5.387726560002193e-05,1.0,245,1254.7740478515625,230.56005859375,0.02075040526688099
3,9e-05,4.9617588956607506e-05,1.0,250,1254.4029541015625,226.62432861328125,0.020396189764142036
3,9e-05,4.659103797166608e-05,1.0,255,1254.6090087890625,222.13818359375,0.019992437213659286
3,9e-05,4.44101715402212e-05,1.0,260,1252.1884765625,218.66293334960938,0.019679665565490723
3,9e-05,4.082059967913665e-05,1.0,265,1254.013671875,214.98284912109375,0.01934845559298992
3,9e-05,3.5147782909916714e-05,1.0,270,1262.3114013671875,211.51336669921875,0.019036203622817993
3,9e-05,3.0062703444855288e-05,1.0,275,1263.2259521484375,208.34765625,0.018751289695501328
3,9e-05,8.211006206693128e-05,1.0,280,1295.1700439453125,205.32383728027344,0.01847914606332779
3,9e-05,5.9298574342392385e-05,1.0,285,1318.7843017578125,203.157470703125,0.01828417181968689
3,9e-05,5.000437158741988e-05,1.0,290,1335.81787109375,201.44952392578125,0.018130458891391754
3,9e-05,4.26842671004124e-05,1.0,295,1342.6890869140625,199.4770050048828,0.01795293018221855
3,9e-05,3.633257438195869e-05,1.0,300,1343.376953125,197.0723876953125,0.017736513167619705
3,9e-05,3.3676082239253446e-05,1.0,305,1352.97216796875,195.06973266601562,0.01755627430975437
3,9e-05,2.8808697607018985e-05,1.0,310,1355.6685791015625,192.97023010253906,0.017367321997880936
3,9e-05,2.5927975002559833e-05,1.0,315,1356.0482177734375,190.23358154296875,0.017121020704507828
3,9e-05,2.3682756363996305e-05,1.0,320,1358.4993896484375,187.54315185546875,0.0168788842856884
3,9e-05,9.347066952614114e-05,1.0,325,1336.528564453125,184.83181762695312,0.01663486286997795
3,9e-05,6.161277269711718e-05,1.0,330,1354.03955078125,182.58712768554688,0.01643284037709236
3,9e-05,3.86937172152102e-05,1.0,335,1364.422119140625,180.73997497558594,0.0162665992975235
3,9e-05,8.12055659480393e-05,1.0,340,1371.37109375,179.14871215820312,0.01612338237464428
3,9e-05,6.946096254978329e-05,1.0,345,1382.35791015625,177.85934448242188,0.01600734144449234
3,9e-05,6.3546140154358e-05,1.0,350,1404.55615234375,176.65054321289062,0.01589854806661606
3,9e-05,4.466480095288716e-05,1.0,355,1407.984130859375,174.8939666748047,0.01574045792222023
3,9e-05,4.1608986066421494e-05,1.0,360,1424.5556640625,172.89418029785156,0.01556047610938549
3,9e-05,3.389121775398962e-05,1.0,365,1424.67333984375,169.86846923828125,0.015288161113858223
3,9e-05,2.9556698791566305e-05,1.0,370,1426.390625,167.78067016601562,0.015100261196494102
3,9e-05,2.687149572011549e-05,1.0,375,1482.57666015625,167.1761474609375,0.01504585426300764
3,9e-05,2.5167821149807423e-05,1.0,380,1483.6058349609375,165.29962158203125,0.014876965433359146
3,9e-05,5.489190880325623e-05,1.0,385,1503.027587890625,162.57461547851562,0.014631714671850204
3,9e-05,0.00023058797523844987,1.0,390,1488.4654541015625,160.8666534423828,0.014477998949587345
3,9e-05,2.5026258299476467e-05,1.0,395,1522.1251220703125,159.5697021484375,0.014361272566020489
3,9e-05,0.0001025170786306262,1.0,400,1547.689453125,157.6629180908203,0.014189663343131542
3,9e-05,4.974382318323478e-05,1.0,405,1574.9091796875,155.88125610351562,0.014029312878847122
3,9e-05,4.5423683332046494e-05,1.0,410,1593.39013671875,153.6708526611328,0.013830375857651234
3,9e-05,3.7518089811783284e-05,1.0,415,1594.76806640625,151.68936157226562,0.013652042485773563
3,9e-05,3.4836069971788675e-05,1.0,420,1613.383544921875,150.40106201171875,0.013536096550524235
3,9e-05,4.037988037453033e-05,1.0,425,1630.4727783203125,149.6425323486328,0.013467826880514622
3,9e-05,3.994580401922576e-05,1.0,430,1630.0731201171875,148.5308837890625,0.013367779552936554
3,9e-05,3.289721644250676e-05,1.0,435,1630.3955078125,147.22833251953125,0.013250550255179405
3,9e-05,2.9039372748229653e-05,1.0,440,1637.11474609375,145.783447265625,0.013120511546730995
3,9e-05,2.415694143564906e-05,1.0,445,1676.306884765625,144.2346954345703,0.012981122359633446
3,9e-05,0.0009045409969985485,1.0,450,1701.791259765625,143.62469482421875,0.012926221825182438
3,9e-05,0.00013940474309492856,1.0,455,1715.2894287109375,142.55706787109375,0.012830134481191635
3,9e-05,7.45866636862047e-05,1.0,460,1716.784423828125,141.63832092285156,0.012747447937726974
3,9e-05,5.494898141478188e-05,1.0,465,1723.192138671875,140.6680450439453,0.012660123407840729
3,9e-05,4.4809428800363094e-05,1.0,470,1725.9541015625,139.38597106933594,0.012544737197458744
3,9e-05,3.448743518674746e-05,1.0,475,1729.5208740234375,138.37503051757812,0.012453753501176834
3,9e-05,3.2480536901857704e-05,1.0,480,1730.3775634765625,137.65380859375,0.012388843111693859
3,9e-05,3.437739360379055e-05,1.0,485,1744.8531494140625,136.47903442382812,0.012283111922442913
3,9e-05,2.7736252377508208e-05,1.0,490,1758.15283203125,135.76388549804688,0.012218750081956387
3,9e-05,2.6046036509796977e-05,1.0,495,1757.092041015625,135.17581176757812,0.012165823951363564
3,9e-05,2.8854901756858453e-05,1.0,500,1751.331298828125,134.77047729492188,0.012129344046115875
3,9e-05,2.375578333158046e-05,1.0,505,1755.334228515625,134.06472778320312,0.01206582598388195
3,9e-05,2.109543129336089e-05,1.0,510,1735.45361328125,133.1553192138672,0.011983978562057018
3,9e-05,1.9154495021211915e-05,1.0,515,1742.044921875,131.60882568359375,0.011844794265925884
3,9e-05,1.6551071894355118e-05,1.0,520,1746.60107421875,130.68411254882812,0.011761568486690521
3,9e-05,1.5159787835727911e-05,1.0,525,1751.206298828125,129.16357421875,0.011624721810221672
3,9e-05,1.2659576896112412e-05,1.0,530,1754.2904052734375,128.36923217773438,0.011553231626749039
3,9e-05,1.1634742804744747e-05,1.0,535,1753.970458984375,127.37107849121094,0.01146339625120163
3,9e-05,1.070958751370199e-05,1.0,540,1751.6749267578125,126.3035888671875,0.011367322877049446
3,9e-05,9.573666829965077e-06,1.0,545,1750.7353515625,125.1534652709961,0.011263811960816383
3,9e-05,8.522926691512112e-06,1.0,550,1750.84716796875,124.38227844238281,0.011194405145943165
3,9e-05,1.1229065421503037e-05,1.0,555,1790.1505126953125,123.89756774902344,0.011150781065225601
3,9e-05,7.927576007205062e-06,1.0,560,1802.37744140625,123.34648132324219,0.011101184412837029
3,9e-05,7.2069597081281245e-06,1.0,565,1797.3199462890625,122.61756896972656,0.011035580188035965
3,9e-05,0.00022463008644990623,1.0,570,1821.25634765625,121.97746276855469,0.010977971367537975
3,9e-05,8.531411731382832e-05,1.0,575,1809.809814453125,120.8929672241211,0.01088036596775055
